08/01/2016 15:00, 0.063410
08/01/2016 15:15, 0.067490
08/01/2016 15:30, 0.065160
08/01/2016 15:45, 0.065160
08/01/2016 16:00, 0.061070
08/01/2016 16:15, 0.062820
08/01/2016 16:30, 0.060490
08/01/2016 16:45, 0.057570
08/01/2016 17:00, 0.061070
08/01/2016 17:15, 0.059910
08/01/2016 17:30, 0.058160
08/01/2016 17:45, 0.062240
08/01/2016 18:00, 0.064570
08/01/2016 18:15, 0.062820
08/01/2016 18:30, 0.062820
08/01/2016 18:45, 0.062240
08/01/2016 19:00, 0.065740
08/01/2016 19:15, 0.065750
08/01/2016 19:30, 0.069830
08/01/2016 19:45, 0.069250
08/01/2016 20:00, 0.073330
08/01/2016 20:15, 0.071580
08/01/2016 20:30, 0.072740
08/01/2016 20:45, 0.073910
08/01/2016 21:00, 0.076240
08/01/2016 21:15, 0.074490
08/01/2016 21:30, 0.074490
08/01/2016 21:45, 0.076820
08/01/2016 22:00, 0.077990
08/01/2016 22:15, 0.079740
08/01/2016 22:30, 0.082080
08/01/2016 22:45, 0.083820
08/01/2016 23:00, 0.082070
08/01/2016 23:15, 0.082660
08/01/2016 23:30, 0.085570
08/01/2016 23:45, 0.083820
08/02/2016 00:00, 0.083820
08/02/2016 00:15, 0.087320
08/02/2016 00:30, 0.086740
08/02/2016 00:45, 0.093160
08/02/2016 01:00, 0.090820
08/02/2016 01:15, 0.089070
08/02/2016 01:30, 0.092570
08/02/2016 01:45, 0.091410
08/02/2016 02:00, 0.093740
08/02/2016 02:15, 0.096660
08/02/2016 02:30, 0.098410
08/02/2016 02:45, 0.096660
08/02/2016 03:00, 0.096660
08/02/2016 03:15, 0.095490
08/02/2016 03:30, 0.096660
08/02/2016 03:45, 0.099570
08/02/2016 04:00, 0.096660
08/02/2016 04:15, 0.129330
08/02/2016 04:30, 0.149160
08/02/2016 04:45, 0.152080
08/02/2016 05:00, 0.154410
08/02/2016 05:15, 0.231410
08/02/2016 05:30, 0.239580
08/02/2016 05:45, 0.235490
08/02/2016 06:00, 0.231410
08/02/2016 06:15, 0.229660
08/02/2016 06:30, 0.230240
08/02/2016 06:45, 0.226740
08/02/2016 07:00, 0.225580
08/02/2016 07:15, 0.227910
08/02/2016 07:30, 0.224990
08/02/2016 07:45, 0.224990
08/02/2016 08:00, 0.222080
08/02/2016 08:15, 0.215660
08/02/2016 08:30, 0.219740
08/02/2016 08:45, 0.215660
08/02/2016 09:00, 0.217410
08/02/2016 09:15, 0.211580
08/02/2016 09:30, 0.204580
08/02/2016 09:45, 0.208080
08/02/2016 10:00, 0.203410
08/02/2016 10:15, 0.205160
08/02/2016 10:30, 0.199910
08/02/2016 10:45, 0.195820
08/02/2016 11:00, 0.195240
08/02/2016 11:15, 0.188240
08/02/2016 11:30, 0.191740
08/02/2016 11:45, 0.189990
08/02/2016 12:00, 0.187070
08/02/2016 12:15, 0.185320
08/02/2016 12:30, 0.180660
