05/26/2017 08:30,997.900,13.093
05/26/2017 08:40,998.075,13.107
05/26/2017 08:50,997.725,13.120
05/26/2017 09:00,997.900,13.133
05/26/2017 09:10,997.725,13.140
05/26/2017 09:20,997.900,13.147
05/26/2017 09:30,998.075,13.160
05/26/2017 09:40,998.075,13.173
05/26/2017 09:50,997.900,13.180
05/26/2017 10:00,997.900,13.187
05/26/2017 10:10,997.725,13.200
05/26/2017 10:20,997.900,13.220
05/26/2017 10:30,998.075,13.257
05/26/2017 10:40,997.400,13.317
05/26/2017 10:50,997.575,13.410
05/26/2017 11:00,997.550,13.533
05/26/2017 11:10,997.550,13.673
05/26/2017 11:20,997.725,13.787
05/26/2017 11:30,997.550,13.890
05/26/2017 11:40,997.225,13.997
05/26/2017 11:50,997.375,14.090
05/26/2017 12:00,997.225,14.200
05/26/2017 12:10,997.375,14.340
05/26/2017 12:20,997.375,14.523
05/26/2017 12:30,997.375,14.720
05/26/2017 12:40,997.550,14.913
05/26/2017 12:50,997.550,15.083
05/26/2017 13:00,997.375,15.237
05/26/2017 13:10,997.225,15.433
05/26/2017 13:20,997.025,15.603
05/26/2017 13:30,997.200,15.830
05/26/2017 13:40,997.375,16.007
05/26/2017 13:50,997.225,16.167
05/26/2017 14:00,997.200,16.317
05/26/2017 14:10,997.375,16.450
05/26/2017 14:20,997.025,16.573
05/26/2017 14:30,996.875,16.707
05/26/2017 14:40,996.700,16.810
05/26/2017 14:50,996.700,16.937
05/26/2017 15:00,996.525,17.113
05/26/2017 15:10,996.525,17.253
05/26/2017 15:20,996.525,17.417
05/26/2017 15:30,996.350,17.537
05/26/2017 15:40,996.350,17.687
05/26/2017 15:50,996.175,17.813
05/26/2017 16:00,996.175,17.933
05/26/2017 16:10,996.175,17.977
05/26/2017 16:20,996.675,17.997
05/26/2017 16:30,997.900,18.003
05/26/2017 16:40,997.725,17.760
05/26/2017 16:50,997.725,17.753
05/26/2017 17:00,998.250,17.773
05/26/2017 17:10,998.600,17.813
05/26/2017 17:20,998.950,17.833
05/26/2017 17:30,998.950,17.873
05/26/2017 17:40,998.950,17.933
05/26/2017 17:50,999.125,17.963
05/26/2017 18:00,998.950,17.977
05/26/2017 18:10,998.950,17.977
05/26/2017 18:20,999.125,17.970
05/26/2017 18:30,998.950,17.970
05/26/2017 18:40,998.600,17.977
05/26/2017 18:50,998.600,17.977
05/26/2017 19:00,998.775,17.970
05/26/2017 19:10,999.125,17.950
05/26/2017 19:20,999.300,17.943
05/26/2017 19:30,999.125,17.927
05/26/2017 19:40,999.300,17.927
05/26/2017 19:50,999.475,17.913
05/26/2017 20:00,999.300,17.900
05/26/2017 20:10,999.300,17.873
05/26/2017 20:20,999.475,17.833
05/26/2017 20:30,999.650,17.787
05/26/2017 20:40,999.825,17.740
05/26/2017 20:50,1000.000,17.687
05/26/2017 21:00,1000.150,17.630
05/26/2017 21:10,1000.000,17.577
05/26/2017 21:20,1000.675,17.523
