1467229200,15.09,15.96,16.56,17.34,18.88,21.56,15.09,16.04,16.56,17.34,18.88,21.56,15.09,16.04,16.56,17.34,18.88,21.56,
1467229800,15.09,15.96,16.56,17.34,18.97,21.64,15.09,16.04,16.56,17.42,18.97,21.64,15.09,16.04,16.56,17.42,18.97,21.64,
1467230400,15.09,15.96,16.56,17.42,18.97,21.73,15.09,16.04,16.65,17.42,19.06,21.82,15.09,16.04,16.65,17.42,19.06,21.82,
1467231000,15.09,15.96,16.56,17.42,19.06,21.90,15.09,16.04,16.56,17.42,19.14,21.90,15.09,16.04,16.65,17.51,19.14,21.90,
1467231600,15.09,15.96,16.56,17.51,19.14,21.99,15.09,16.04,16.65,17.51,19.23,22.08,15.09,16.04,16.65,17.51,19.23,22.08,
1467232200,15.09,15.96,16.65,17.51,19.23,22.16,15.09,16.04,16.65,17.51,19.32,22.16,15.09,16.04,16.65,17.51,19.32,22.16,
1467232800,15.09,15.96,16.65,17.59,19.32,22.25,15.09,16.04,16.65,17.59,19.40,22.25,15.09,16.04,16.65,17.59,19.40,22.25,
1467233400,15.09,15.96,16.65,17.59,19.40,22.25,15.09,16.04,16.65,17.59,19.40,22.25,15.09,15.96,16.65,17.59,19.49,22.25,
1467234000,15.09,15.96,16.65,17.59,19.49,22.34,15.09,16.04,16.65,17.68,19.49,22.34,15.09,16.04,16.73,17.68,19.49,22.42,
1467234600,15.09,16.04,16.65,17.68,19.57,22.42,15.09,16.04,16.73,17.68,19.57,22.42,15.09,16.04,16.73,17.68,19.57,22.42,
1467235200,15.09,16.04,16.65,17.68,19.66,22.51,15.09,16.04,16.73,17.77,19.66,22.51,15.09,16.04,16.73,17.77,19.66,22.51,
1467235800,15.09,16.04,16.73,17.77,19.75,22.60,15.09,16.04,16.73,17.77,19.75,22.60,15.09,16.04,16.73,17.77,19.75,22.60,
1467236400,15.01,16.04,16.73,17.77,19.75,22.60,15.09,16.04,16.73,17.85,19.83,22.60,15.09,16.04,16.73,17.85,19.83,22.60,
1467237000,15.09,16.04,16.73,17.85,19.83,22.68,15.09,16.04,16.73,17.85,19.92,22.68,15.09,16.04,16.73,17.85,19.92,22.68,
1467237600,15.09,16.04,16.73,17.85,19.92,22.68,15.09,16.04,16.82,17.94,19.92,22.68,15.09,16.04,16.82,17.85,19.92,22.68,
1467238200,15.09,16.04,16.73,17.94,20.00,22.68,15.09,16.04,16.82,17.94,20.00,22.77,15.09,16.04,16.82,17.94,20.00,22.68,
1467238800,15.09,16.04,16.73,17.94,20.00,22.68,15.09,16.04,16.82,17.94,20.09,22.77,15.09,16.04,16.82,17.94,20.09,22.77,
1467239400,15.09,16.04,16.82,18.02,20.09,22.77,15.09,16.13,16.82,18.02,20.09,22.77,15.09,16.13,16.82,18.02,20.09,22.77,
1467240000,15.09,16.04,16.82,18.02,20.18,22.77,15.09,16.13,16.82,18.02,20.18,22.77,15.09,16.13,16.90,18.02,20.18,22.77,
1467240600,15.09,16.04,16.82,18.11,20.18,22.77,15.09,16.13,16.90,18.11,20.18,22.77,15.09,16.13,16.90,18.11,20.18,22.77,
1467241200,15.09,16.04,16.90,18.11,20.26,22.77,15.09,16.13,16.90,18.11,20.26,22.77,15.09,16.13,16.90,18.11,20.26,22.77,
1467241800,15.09,16.13,16.90,18.11,20.26,22.77,15.09,16.13,16.90,18.20,20.26,22.77,15.09,16.13,16.90,18.20,20.26,22.77,
1467242400,15.09,16.13,16.90,18.20,20.35,22.77,15.09,16.13,16.90,18.20,20.35,22.77,15.09,16.13,16.99,18.20,20.35,22.77,
1467243000,15.09,16.13,16.90,18.20,20.35,22.77,15.09,16.13,16.99,18.20,20.35,22.77,15.09,16.13,16.99,18.28,20.35,22.77,
1467243600,15.09,16.13,16.99,18.28,20.35,22.77,15.09,16.13,16.99,18.28,20.35,22.77,15.09,16.13,16.99,18.28,20.35,22.77,
1467244200,15.09,16.13,16.99,18.28,20.43,22.77,15.09,16.13,16.99,18.28,20.43,22.77,15.09,16.13,16.99,18.28,20.43,22.77,
1467244800,15.09,16.13,16.99,18.28,20.43,22.68,15.09,16.22,17.08,18.37,20.43,22.77,15.09,16.22,17.08,18.37,20.43,22.77,
1467245400,15.09,16.13,16.99,18.37,20.43,22.68,15.09,16.22,17.08,18.37,20.43,22.68,15.09,16.22,17.08,18.37,20.43,22.68,
1467246000,15.09,16.22,17.08,18.37,20.43,22.60,15.09,16.22,17.08,18.37,20.52,22.60,15.09,16.22,17.08,18.37,20.43,22.60,
1467246600,15.01,16.22,17.08,18.45,20.52,22.51,15.09,16.22,17.08,18.45,20.52,22.51,15.09,16.22,17.08,18.45,20.52,22.51,
1467247200,15.09,16.22,17.08,18.45,20.52,22.42,15.09,16.22,17.16,18.45,20.52,22.42,15.09,16.22,17.16,18.45,20.52,22.42,
1467247800,15.09,16.22,17.16,18.45,20.52,22.34,15.09,16.22,17.16,18.45,20.52,22.34,15.09,16.22,17.16,18.45,20.52,22.34,
1467248400,15.09,16.22,17.16,18.45,20.52,22.25,15.09,16.30,17.16,18.54,20.52,22.25,15.09,16.30,17.16,18.54,20.52,22.25,
1467249000,15.09,16.22,17.16,18.54,20.52,22.16,15.09,16.30,17.16,18.54,20.52,22.16,15.09,16.30,17.16,18.54,20.52,22.16,
1467249600,15.09,16.22,17.16,18.54,20.52,22.08,15.09,16.30,17.25,18.54,20.52,22.08,15.09,16.30,17.25,18.54,20.52,22.08,
1467250200,15.09,16.30,17.25,18.54,20.43,21.99,15.09,16.30,17.25,18.63,20.43,21.99,15.09,16.30,17.25,18.63,20.43,22.08,
1467250800,15.09,16.30,17.25,18.54,20.43,21.90,15.09,16.30,17.25,18.63,20.43,21.90,15.09,16.30,17.25,18.63,20.43,21.90,
1467251400,15.09,16.30,17.25,18.63,20.43,21.82,15.09,16.30,17.25,18.63,20.43,21.82,15.09,16.30,17.25,18.63,20.43,21.82,
1467252000,15.01,16.30,17.25,18.63,20.43,21.73,15.09,16.30,17.34,18.63,20.43,21.73,15.09,16.39,17.34,18.63,20.43,21.73,
1467252600,15.09,16.30,17.25,18.63,20.35,21.64,15.09,16.39,17.34,18.63,20.43,21.73,15.09,16.39,17.34,18.63,20.43,21.73,
1467253200,15.09,16.30,17.34,18.63,20.35,21.56,15.09,16.39,17.34,18.63,20.35,21.64,15.09,16.39,17.34,18.63,20.35,21.64,
1467253800,15.09,16.39,17.34,18.63,20.35,21.47,15.09,16.39,17.34,18.63,20.26,21.56,15.09,16.39,17.34,18.71,20.35,21.56,
1467254400,15.09,16.39,17.34,18.63,20.26,21.47,15.09,16.39,17.34,18.71,20.35,21.47,15.09,16.39,17.34,18.71,20.35,21.47,
1467255000,15.09,16.39,17.34,18.63,20.26,21.38,15.09,16.39,17.42,18.71,20.26,21.38,15.09,16.39,17.42,18.71,20.26,21.38,
1467255600,15.09,16.39,17.34,18.71,20.26,21.30,15.09,16.39,17.42,18.71,20.26,21.30,15.09,16.39,17.42,18.71,20.26,21.30,
1467256200,15.09,16.39,17.42,18.71,20.18,21.21,15.09,16.39,17.42,18.71,20.18,21.21,15.09,16.39,17.42,18.71,20.18,21.21,
1467256800,15.09,16.39,17.42,18.71,20.18,21.13,15.09,16.47,17.42,18.71,20.18,21.13,15.09,16.47,17.42,18.71,20.18,21.13,
1467257400,15.09,16.39,17.42,18.71,20.18,21.04,15.09,16.47,17.42,18.71,20.18,21.04,15.09,16.47,17.42,18.71,20.18,21.04,
1467258000,15.09,16.47,17.42,18.71,20.09,20.95,15.09,16.47,17.42,18.71,20.09,20.95,15.09,16.47,17.42,18.71,20.09,21.04,
1467258600,15.09,16.47,17.42,18.71,20.09,20.87,15.09,16.47,17.51,18.71,20.09,20.95,15.09,16.47,17.51,18.71,20.09,20.95,
1467259200,15.09,16.47,17.42,18.63,20.00,20.87,15.09,16.47,17.51,18.71,20.09,20.87,15.09,16.47,17.51,18.71,20.09,20.87,
1467259800,15.09,16.47,17.42,18.71,20.00,20.78,15.09,16.47,17.51,18.71,20.00,20.78,15.09,16.47,17.51,18.71,20.00,20.78,
1467260400,15.09,16.47,17.51,18.71,20.00,20.69,15.18,16.47,17.51,18.71,20.00,20.69,15.18,16.47,17.51,18.71,20.00,20.69,
1467261000,15.09,16.47,17.51,18.71,19.92,20.61,15.18,16.47,17.51,18.71,19.92,20.69,15.18,16.56,17.51,18.71,19.92,20.69,
1467261600,15.09,16.47,17.51,18.71,19.83,20.61,15.18,16.47,17.51,18.71,19.92,20.61,15.18,16.56,17.51,18.71,19.92,20.61,
1467262200,15.09,16.47,17.51,18.71,19.83,20.52,15.18,16.56,17.51,18.71,19.83,20.52,15.18,16.56,17.51,18.71,19.92,20.52,
1467262800,15.09,16.56,17.51,18.63,19.83,20.43,15.18,16.56,17.51,18.71,19.83,20.52,15.18,16.56,17.51,18.71,19.83,20.52,
1467263400,15.09,16.56,17.51,18.63,19.75,20.43,15.18,16.56,17.51,18.71,19.83,20.43,15.18,16.56,17.51,18.71,19.83,20.43,
1467264000,15.09,16.56,17.51,18.63,19.75,20.35,15.18,16.56,17.51,18.63,19.75,20.35,15.18,16.56,17.51,18.71,19.75,20.35,
1467264600,15.09,16.56,17.51,18.63,19.75,20.26,15.18,16.56,17.51,18.71,19.75,20.26,15.18,16.56,17.51,18.71,19.75,20.35,
1467265200,15.09,16.56,17.51,18.63,19.66,20.26,15.18,16.56,17.59,18.63,19.66,20.26,15.18,16.56,17.59,18.63,19.66,20.26,
1467265800,15.09,16.56,17.51,18.63,19.66,20.18,15.18,16.56,17.59,18.63,19.66,20.18,15.18,16.56,17.59,18.63,19.66,20.18,
1467266400,15.09,16.56,17.51,18.63,19.66,20.09,15.18,16.56,17.59,18.63,19.66,20.09,15.18,16.56,17.59,18.63,19.66,20.18,
1467267000,15.18,16.56,17.51,18.63,19.57,20.09,15.18,16.56,17.59,18.63,19.57,20.09,15.18,16.56,17.59,18.63,19.57,20.09,
1467267600,15.09,16.56,17.51,18.63,19.57,20.00,15.18,16.65,17.59,18.63,19.57,20.00,15.18,16.56,17.59,18.63,19.57,20.00,
1467268200,15.18,16.56,17.51,18.63,19.49,19.92,15.18,16.65,17.59,18.63,19.49,20.00,15.18,16.65,17.59,18.63,19.57,20.00,
1467268800,15.18,16.56,17.51,18.54,19.49,19.92,15.18,16.65,17.59,18.63,19.49,19.92,15.18,16.65,17.59,18.63,19.49,19.92,
1467269400,15.18,16.56,17.51,18.54,19.49,19.83,15.18,16.65,17.59,18.63,19.49,19.83,15.18,16.65,17.59,18.63,19.49,19.83,
1467270000,15.18,16.65,17.51,18.54,19.40,19.83,15.18,16.65,17.59,18.54,19.40,19.83,15.18,16.65,17.59,18.54,19.40,19.83,
1467270600,15.18,16.56,17.51,18.54,19.40,19.75,15.18,16.65,17.59,18.54,19.40,19.75,15.18,16.65,17.59,18.54,19.40,19.75,
1467271200,15.18,16.65,17.51,18.54,19.32,19.75,15.18,16.65,17.59,18.54,19.32,19.75,15.18,16.65,17.59,18.54,19.40,19.75,
1467271800,15.18,16.65,17.51,18.54,19.32,19.66,15.18,16.65,17.59,18.54,19.32,19.66,15.18,16.65,17.59,18.54,19.32,19.75,
1467272400,15.18,16.65,17.51,18.54,19.32,19.66,15.18,16.65,17.59,18.54,19.32,19.66,15.18,16.65,17.59,18.54,19.32,19.66,
1467273000,15.18,16.65,17.51,18.45,19.23,19.57,15.18,16.65,17.59,18.54,19.23,19.57,15.18,16.65,17.59,18.54,19.23,19.66,
1467273600,15.18,16.65,17.51,18.45,19.23,19.57,15.18,16.65,17.59,18.45,19.23,19.57,15.18,16.65,17.59,18.54,19.23,19.57,
1467274200,15.18,16.65,17.51,18.45,19.23,19.49,15.18,16.65,17.59,18.45,19.23,19.57,15.18,16.65,17.59,18.45,19.23,19.57,
1467274800,15.18,16.65,17.51,18.45,19.14,19.49,15.18,16.65,17.59,18.45,19.14,19.49,15.26,16.65,17.59,18.45,19.14,19.49,
1467275400,15.18,16.65,17.51,18.45,19.14,19.49,15.18,16.65,17.59,18.45,19.14,19.49,15.26,16.65,17.59,18.45,19.14,19.49,
1467276000,15.18,16.65,17.51,18.45,19.14,19.40,15.26,16.65,17.59,18.45,19.14,19.40,15.26,16.65,17.59,18.45,19.14,19.40,
1467276600,15.18,16.65,17.51,18.45,19.06,19.40,15.26,16.65,17.59,18.45,19.06,19.40,15.26,16.65,17.51,18.45,19.06,19.40,
1467277200,15.18,16.65,17.51,18.37,19.06,19.32,15.26,16.65,17.51,18.37,19.06,19.40,15.26,16.65,17.59,18.45,19.06,19.40,
1467277800,15.26,16.65,17.51,18.37,19.06,19.32,15.26,16.65,17.51,18.37,19.06,19.32,15.26,16.65,17.51,18.37,19.06,19.32,
1467278400,15.18,16.65,17.51,18.37,18.97,19.32,15.26,16.65,17.51,18.37,18.97,19.32,15.26,16.65,17.51,18.37,19.06,19.32,
1467279000,15.18,16.65,17.51,18.37,18.97,19.32,15.26,16.65,17.51,18.37,18.97,19.32,15.26,16.65,17.51,18.37,18.97,19.32,
1467279600,15.26,16.65,17.51,18.37,18.97,19.23,15.26,16.65,17.51,18.37,18.97,19.23,15.26,16.65,17.51,18.37,18.97,19.23,
1467280200,15.26,16.65,17.51,18.37,18.88,19.23,15.26,16.65,17.51,18.37,18.97,19.23,15.26,16.65,17.51,18.37,18.97,19.23,
1467280800,15.18,16.65,17.51,18.28,18.88,19.14,15.26,16.65,17.51,18.28,18.88,19.23,15.26,16.65,17.51,18.37,18.88,19.23,
1467281400,15.18,16.65,17.51,18.28,18.88,19.14,15.26,16.65,17.51,18.28,18.88,19.14,15.26,16.65,17.51,18.37,18.88,19.14,
1467282000,15.26,16.56,17.51,18.28,18.80,19.14,15.26,16.65,17.51,18.28,18.88,19.14,15.26,16.65,17.51,18.28,18.88,19.14,
1467282600,15.26,16.65,17.51,18.28,18.80,19.06,15.26,16.65,17.51,18.28,18.80,19.14,15.26,16.65,17.51,18.28,18.80,19.06,
1467283200,15.26,16.65,17.51,18.28,18.80,19.06,15.26,16.65,17.51,18.28,18.80,19.06,15.26,16.65,17.51,18.28,18.80,19.06,
1467283800,15.26,16.65,17.42,18.28,18.80,19.06,15.26,16.65,17.51,18.28,18.80,19.06,15.26,16.65,17.51,18.28,18.80,19.06,
1467284400,15.18,16.65,17.42,18.20,18.71,18.97,15.26,16.65,17.51,18.28,18.71,18.97,15.26,16.65,17.51,18.28,18.80,19.06,
1467285000,15.26,16.65,17.42,18.20,18.71,18.97,15.26,16.65,17.51,18.20,18.71,18.97,15.26,16.65,17.51,18.28,18.71,18.97,
1467285600,15.26,16.65,17.42,18.20,18.71,18.97,15.26,16.65,17.51,18.20,18.71,18.97,15.26,16.65,17.51,18.20,18.71,18.97,
1467286200,15.26,16.65,17.42,18.20,18.71,18.88,15.26,16.65,17.42,18.20,18.71,18.97,15.26,16.65,17.51,18.20,18.71,18.97,
1467286800,15.26,16.65,17.42,18.20,18.63,18.88,15.26,16.65,17.42,18.20,18.63,18.88,15.26,16.65,17.42,18.20,18.71,18.88,
1467287400,15.26,16.65,17.42,18.20,18.63,18.88,15.26,16.65,17.42,18.20,18.63,18.88,15.26,16.65,17.42,18.20,18.63,18.88,
1467288000,15.26,16.65,17.42,18.11,18.63,18.88,15.26,16.65,17.42,18.20,18.63,18.88,15.26,16.65,17.42,18.20,18.63,18.88,
1467288600,15.26,16.65,17.42,18.11,18.63,18.80,15.26,16.65,17.42,18.11,18.63,18.88,15.26,16.65,17.42,18.11,18.63,18.88,
1467289200,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,
1467289800,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,
1467290400,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,
1467291000,15.26,16.65,17.34,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,
1467291600,15.26,16.65,17.34,18.02,18.45,18.71,15.26,16.65,17.42,18.11,18.54,18.80,15.26,16.65,17.42,18.11,18.54,18.80,
1467292200,15.26,16.65,17.34,18.02,18.45,18.71,15.26,16.65,17.42,18.02,18.45,18.71,15.26,16.65,17.42,18.11,18.45,18.80,
1467292800,15.26,16.65,17.34,18.02,18.45,18.71,15.26,16.65,17.34,18.02,18.45,18.71,15.35,16.65,17.42,18.02,18.45,18.71,
1467293400,15.26,16.65,17.34,18.02,18.45,18.71,15.26,16.65,17.34,18.02,18.45,18.71,15.26,16.65,17.34,18.02,18.45,18.71,
1467294000,15.26,16.56,17.34,18.02,18.45,18.71,15.26,16.65,17.34,18.02,18.45,18.71,15.35,16.65,17.34,18.02,18.45,18.71,
1467294600,15.26,16.56,17.34,18.02,18.37,18.71,15.26,16.65,17.34,18.02,18.45,18.71,15.26,16.65,17.34,18.02,18.45,18.71,
1467295200,15.26,16.56,17.34,17.94,18.37,18.71,15.35,16.65,17.34,18.02,18.45,18.71,15.26,16.65,17.34,18.02,18.37,18.71,
1467295800,15.26,16.56,17.34,17.94,18.37,18.71,15.35,16.65,17.34,18.02,18.37,18.71,15.26,16.65,17.34,18.02,18.37,18.71,
1467296400,15.26,16.56,17.34,17.94,18.37,18.63,15.26,16.65,17.34,18.02,18.37,18.71,15.35,16.65,17.34,18.02,18.37,18.71,
1467297000,15.26,16.56,17.34,17.94,18.37,18.63,15.35,16.65,17.34,17.94,18.37,18.63,15.26,16.65,17.34,17.94,18.37,18.71,
1467297600,15.26,16.56,17.25,17.94,18.37,18.63,15.35,16.65,17.34,17.94,18.37,18.63,15.35,16.65,17.34,17.94,18.37,18.71,
1467298200,15.26,16.56,17.25,17.94,18.37,18.63,15.35,16.65,17.34,17.94,18.37,18.71,15.35,16.65,17.34,17.94,18.37,18.71,
1467298800,15.26,16.56,17.25,17.94,18.28,18.63,15.35,16.56,17.34,17.94,18.28,18.71,15.35,16.56,17.34,17.94,18.37,18.71,
1467299400,15.26,16.56,17.25,17.94,18.28,18.71,15.35,16.56,17.25,17.94,18.28,18.71,15.35,16.56,17.25,17.94,18.37,18.71,
1467300000,15.26,16.56,17.25,17.85,18.28,18.71,15.35,16.56,17.25,17.94,18.28,18.71,15.35,16.56,17.25,17.94,18.28,18.71,
1467300600,15.26,16.56,17.25,17.85,18.28,18.80,15.35,16.56,17.25,17.94,18.28,18.80,15.35,16.56,17.25,17.94,18.28,18.80,
1467301200,15.26,16.56,17.25,17.85,18.28,18.80,15.35,16.56,17.25,17.85,18.28,18.88,15.35,16.56,17.25,17.94,18.28,18.88,
1467301800,15.26,16.56,17.25,17.85,18.28,18.88,15.26,16.56,17.25,17.85,18.28,18.88,15.35,16.56,17.25,17.85,18.28,18.97,
1467302400,15.26,16.56,17.25,17.85,18.28,18.97,15.35,16.56,17.25,17.85,18.28,18.97,15.35,16.56,17.25,17.85,18.28,18.97,
1467303000,15.26,16.56,17.25,17.85,18.28,19.06,15.35,16.56,17.25,17.85,18.28,19.06,15.35,16.56,17.25,17.85,18.37,19.06,
1467303600,15.26,16.56,17.16,17.85,18.28,19.14,15.35,16.56,17.25,17.85,18.37,19.14,15.35,16.56,17.25,17.85,18.37,19.14,
1467304200,15.26,16.56,17.16,17.85,18.37,19.23,15.35,16.56,17.25,17.85,18.37,19.23,15.35,16.56,17.25,17.85,18.37,19.23,
1467304800,15.26,16.56,17.16,17.77,18.37,19.32,15.35,16.56,17.25,17.85,18.37,19.32,15.35,16.56,17.25,17.85,18.37,19.32,
1467305400,15.26,16.56,17.16,17.77,18.37,19.40,15.35,16.56,17.25,17.85,18.37,19.40,15.35,16.56,17.25,17.85,18.37,19.40,
1467306000,15.26,16.56,17.16,17.85,18.37,19.49,15.35,16.56,17.16,17.85,18.45,19.49,15.35,16.56,17.25,17.85,18.45,19.49,
1467306600,15.26,16.47,17.16,17.85,18.45,19.57,15.35,16.56,17.16,17.85,18.45,19.57,15.35,16.56,17.16,17.85,18.45,19.57,
1467307200,15.26,16.47,17.16,17.77,18.45,19.66,15.35,16.39,17.16,17.85,18.45,19.66,15.35,16.56,17.16,17.85,18.45,19.66,
1467307800,15.26,16.47,17.16,17.77,18.45,19.75,15.35,16.56,17.16,17.85,18.54,19.83,15.35,16.56,17.16,17.85,18.54,19.83,
1467308400,15.26,16.47,17.16,17.85,18.54,19.92,15.35,16.56,17.16,17.85,18.54,19.92,15.35,16.56,17.16,17.85,18.54,19.92,
1467309000,15.26,16.47,17.16,17.85,18.54,20.00,15.35,16.56,17.16,17.85,18.63,20.09,15.35,16.56,17.16,17.85,18.63,20.09,
1467309600,15.26,16.47,17.16,17.85,18.63,20.18,15.35,16.56,17.16,17.85,18.63,20.18,15.35,16.56,17.16,17.85,18.63,20.18,
1467310200,15.26,16.47,17.16,17.85,18.71,20.26,15.35,16.56,17.16,17.85,18.71,20.26,15.35,16.56,17.16,17.85,18.71,20.26,
1467310800,15.26,16.47,17.16,17.85,18.71,20.35,15.35,16.47,17.16,17.85,18.71,20.35,15.35,16.56,17.16,17.85,18.71,20.35,
1467311400,15.26,16.47,17.16,17.85,18.80,20.43,15.35,16.47,17.16,17.85,18.80,20.43,15.35,16.47,17.16,17.85,18.80,20.43,
1467312000,15.26,16.47,17.16,17.85,18.80,20.43,15.35,16.47,17.16,17.85,18.80,20.43,15.35,16.47,17.16,17.85,18.80,20.43,
1467312600,15.26,16.47,17.16,17.85,18.88,20.52,15.35,16.47,17.16,17.85,18.88,20.52,15.35,16.47,17.16,17.85,18.88,20.52,
1467313200,15.26,16.47,17.08,17.85,18.88,20.61,15.35,16.47,17.16,17.85,18.88,20.61,15.35,16.47,17.16,17.85,18.88,20.61,
1467313800,15.26,16.47,17.16,17.85,18.97,20.61,15.35,16.47,17.16,17.85,18.97,20.61,15.35,16.47,17.16,17.94,18.97,20.61,
1467314400,15.26,16.47,17.08,17.85,18.97,20.69,15.35,16.47,17.16,17.94,18.97,20.69,15.35,16.47,17.16,17.94,18.97,20.69,
1467315000,15.26,16.47,17.08,17.85,19.06,20.78,15.35,16.47,17.16,17.94,19.06,20.78,15.35,16.47,17.16,17.94,19.06,20.78,
1467315600,15.26,16.47,17.16,17.94,19.06,20.87,15.35,16.47,17.16,17.94,19.06,20.87,15.35,16.47,17.16,17.94,19.06,20.87,
1467316200,15.26,16.47,17.16,17.94,19.14,20.87,15.35,16.47,17.16,17.94,19.14,20.87,15.35,16.47,17.16,17.94,19.14,20.95,
1467316800,15.26,16.47,17.16,17.94,19.14,20.95,15.26,16.47,17.16,17.94,19.14,21.04,15.35,16.47,17.16,17.94,19.14,20.95,
1467317400,15.26,16.47,17.16,17.94,19.23,21.04,15.35,16.47,17.16,18.02,19.23,21.04,15.35,16.47,17.16,18.02,19.23,21.04,
1467318000,15.26,16.47,17.16,18.02,19.23,21.13,15.35,16.47,17.16,18.02,19.23,21.13,15.35,16.47,17.16,18.02,19.32,21.13,
1467318600,15.26,16.47,17.16,18.02,19.32,21.21,15.35,16.47,17.16,18.02,19.32,21.21,15.35,16.47,17.16,18.02,19.32,21.21,
1467319200,15.26,16.47,17.16,18.02,19.32,21.21,15.26,16.47,17.16,18.02,19.32,21.21,15.35,16.47,17.16,18.02,19.32,21.30,
1467319800,15.26,16.47,17.16,18.02,19.40,21.30,15.26,16.47,17.16,18.02,19.40,21.30,15.35,16.47,17.16,18.11,19.40,21.30,
1467320400,15.26,16.47,17.16,18.02,19.40,21.38,15.35,16.47,17.16,18.11,19.40,21.38,15.35,16.47,17.16,18.11,19.40,21.38,
1467321000,15.26,16.47,17.16,18.11,19.49,21.38,15.26,16.47,17.16,18.11,19.49,21.47,15.35,16.47,17.16,18.11,19.49,21.47,
1467321600,15.26,16.47,17.16,18.11,19.49,21.47,15.35,16.47,17.16,18.11,19.49,21.47,15.35,16.47,17.16,18.11,19.49,21.47,
1467322200,15.26,16.47,17.16,18.11,19.57,21.56,15.26,16.47,17.16,18.11,19.57,21.56,15.35,16.47,17.25,18.11,19.57,21.56,
1467322800,15.26,16.47,17.16,18.11,19.57,21.56,15.35,16.47,17.25,18.11,19.57,21.56,15.35,16.47,17.25,18.20,19.57,21.56,
1467323400,15.26,16.47,17.16,18.20,19.66,21.56,15.26,16.47,17.25,18.20,19.66,21.64,15.35,16.47,17.25,18.20,19.66,21.64,
1467324000,15.26,16.47,17.16,18.20,19.66,21.56,15.26,16.47,17.25,18.20,19.66,21.64,15.26,16.47,17.25,18.20,19.66,21.64,
1467324600,15.26,16.47,17.25,18.20,19.66,21.64,15.26,16.47,17.25,18.20,19.75,21.64,15.35,16.47,17.25,18.20,19.75,21.64,
1467325200,15.26,16.47,17.25,18.20,19.75,21.64,15.26,16.47,17.25,18.20,19.75,21.64,15.26,16.47,17.25,18.28,19.75,21.64,
1467325800,15.26,16.47,17.25,18.20,19.75,21.56,15.35,16.47,17.25,18.28,19.75,21.56,15.35,16.47,17.25,18.28,19.75,21.56,
1467326400,15.26,16.47,17.25,18.28,19.75,21.56,15.35,16.47,17.25,18.28,19.83,21.56,15.35,16.47,17.25,18.28,19.83,21.56,
1467327000,15.26,16.47,17.25,18.28,19.83,21.56,15.26,16.47,17.25,18.28,19.83,21.56,15.35,16.47,17.25,18.28,19.83,21.56,
1467327600,15.26,16.47,17.25,18.28,19.75,21.47,15.26,16.47,17.25,18.28,19.83,21.47,15.35,16.47,17.25,18.37,19.83,21.47,
1467328200,15.26,16.47,17.25,18.28,19.83,21.47,15.26,16.47,17.34,18.37,19.83,21.47,15.26,16.56,17.34,18.37,19.83,21.47,
1467328800,15.26,16.47,17.25,18.37,19.83,21.38,15.26,16.47,17.34,18.37,19.83,21.38,15.35,16.47,17.34,18.37,19.83,21.38,
1467329400,15.26,16.47,17.25,18.37,19.83,21.30,15.26,16.56,17.34,18.37,19.92,21.30,15.26,16.56,17.34,18.37,19.92,21.30,
1467330000,15.26,16.47,17.34,18.37,19.83,21.21,15.26,16.47,17.34,18.37,19.83,21.21,15.26,16.56,17.34,18.37,19.92,21.21,
1467330600,15.26,16.47,17.34,18.37,19.83,21.13,15.35,16.56,17.34,18.37,19.83,21.21,15.26,16.56,17.34,18.45,19.83,21.21,
1467331200,15.26,16.47,17.34,18.37,19.83,21.04,15.26,16.56,17.34,18.45,19.83,21.13,15.35,16.56,17.34,18.45,19.83,21.13,
1467331800,15.26,16.47,17.34,18.45,19.83,20.95,15.26,16.56,17.34,18.45,19.83,21.04,15.26,16.56,17.34,18.45,19.83,21.04,
1467332400,15.26,16.47,17.34,18.45,19.83,20.95,15.26,16.56,17.42,18.45,19.83,20.95,15.35,16.56,17.34,18.45,19.83,20.95,
1467333000,15.26,16.56,17.34,18.45,19.83,20.87,15.26,16.56,17.42,18.45,19.83,20.87,15.35,16.56,17.42,18.45,19.83,20.87,
1467333600,15.26,16.56,17.34,18.45,19.75,20.78,15.26,16.56,17.42,18.45,19.83,20.78,15.26,16.56,17.42,18.45,19.83,20.78,
1467334200,15.26,16.56,17.34,18.45,19.75,20.69,15.26,16.56,17.42,18.45,19.75,20.69,15.26,16.56,17.42,18.45,19.75,20.69,
1467334800,15.26,16.56,17.42,18.45,19.75,20.61,15.26,16.56,17.42,18.45,19.75,20.61,15.26,16.56,17.42,18.45,19.75,20.61,
1467335400,15.26,16.56,17.42,18.45,19.75,20.52,15.26,16.56,17.42,18.45,19.75,20.52,15.35,16.56,17.42,18.54,19.75,20.52,
1467336000,15.26,16.56,17.42,18.45,19.66,20.43,15.26,16.56,17.42,18.45,19.66,20.43,15.26,16.56,17.42,18.45,19.66,20.43,
