2015/06/10 18:45:00,1055.975,9.867
2015/06/10 19:00:00,1056.325,9.957
2015/06/10 19:15:00,1056.150,9.957
2015/06/10 19:30:00,1056.325,9.887
2015/06/10 19:45:00,1056.325,9.887
2015/06/10 20:00:00,1056.325,9.887
2015/06/10 20:15:00,1056.325,9.893
2015/06/10 20:30:00,1056.675,9.887
2015/06/10 20:45:00,1056.675,9.957
2015/06/10 21:00:00,1056.500,9.880
2015/06/10 21:15:00,1056.500,9.957
2015/06/10 21:30:00,1056.850,9.963
2015/06/10 21:45:00,1056.850,9.963
2015/06/10 22:00:00,1057.025,9.937
2015/06/10 22:15:00,1057.025,9.957
2015/06/10 22:30:00,1057.200,9.970
2015/06/10 22:45:00,1057.375,9.970
2015/06/10 23:00:00,1057.550,9.963
2015/06/10 23:15:00,1057.900,9.950
2015/06/10 23:30:00,1057.725,9.963
2015/06/10 23:45:00,1057.900,9.970
2015/06/11 00:00:00,1057.900,9.970
2015/06/11 00:15:00,1057.900,9.963
2015/06/11 00:30:00,1057.900,9.963
2015/06/11 00:45:00,1057.725,9.970
2015/06/11 01:00:00,1057.725,9.977
2015/06/11 01:15:00,1058.075,9.950
2015/06/11 01:30:00,1058.425,9.943
2015/06/11 01:45:00,1058.950,9.950
2015/06/11 02:00:00,1059.125,9.963
2015/06/11 02:15:00,1059.300,9.963
2015/06/11 02:30:00,1059.475,9.977
2015/06/11 02:45:00,1059.300,10.000
2015/06/11 03:00:00,1059.825,9.930
2015/06/11 03:15:00,1060.150,9.990
2015/06/11 03:30:00,1060.000,10.000
2015/06/11 03:45:00,1060.150,10.007
2015/06/11 04:00:00,1060.000,10.007
2015/06/11 04:15:00,1060.150,10.013
2015/06/11 04:30:00,1060.500,10.007
2015/06/11 04:45:00,1060.500,10.000
2015/06/11 05:00:00,1060.850,9.990
2015/06/11 05:15:00,1061.025,9.977
2015/06/11 05:30:00,1061.375,9.917
2015/06/11 05:45:00,1061.550,10.013
2015/06/11 06:00:00,1061.725,9.977
2015/06/11 06:15:00,1062.075,10.033
2015/06/11 06:30:00,1062.075,10.040
2015/06/11 06:45:00,1061.900,10.040
2015/06/11 07:00:00,1061.900,10.040
2015/06/11 07:15:00,1061.900,10.033
2015/06/11 07:30:00,1061.900,10.040
2015/06/11 07:45:00,1062.075,10.040
2015/06/11 08:00:00,1062.425,10.060
2015/06/11 08:15:00,1062.600,10.053
2015/06/11 08:30:00,1062.600,10.067
2015/06/11 08:45:00,1062.775,10.067
2015/06/11 09:00:00,1062.600,10.073
2015/06/11 09:15:00,1062.600,10.073
2015/06/11 09:30:00,1062.425,10.073
2015/06/11 09:45:00,1062.425,10.073
2015/06/11 10:00:00,1062.425,9.990
2015/06/11 10:15:00,1062.075,10.007
2015/06/11 10:30:00,1062.075,10.000
2015/06/11 10:45:00,1061.900,10.020
2015/06/11 11:00:00,1061.550,10.040
2015/06/11 11:15:00,1061.200,10.047
2015/06/11 11:30:00,1060.675,10.047
2015/06/11 11:45:00,1060.500,10.053
2015/06/11 12:00:00,1060.150,10.053
2015/06/11 12:15:00,1059.825,10.047
2015/06/11 12:30:00,1059.650,10.060
2015/06/11 12:45:00,1059.300,10.060
2015/06/11 13:00:00,1058.950,10.067
2015/06/11 13:15:00,1058.425,10.067
2015/06/11 13:30:00,1058.075,10.073
2015/06/11 13:45:00,1057.375,10.087
2015/06/11 14:00:00,1057.025,10.087
2015/06/11 14:15:00,1056.850,10.087
2015/06/11 14:30:00,1056.500,10.093
2015/06/11 14:45:00,1056.150,10.107
2015/06/11 15:00:00,1055.800,10.113
2015/06/11 15:15:00,1055.275,10.113
2015/06/11 15:30:00,1055.100,10.113
2015/06/11 15:45:00,1054.750,10.120
2015/06/11 16:00:00,1054.400,10.193
2015/06/11 16:15:00,1053.875,10.200
2015/06/11 16:30:00,1053.525,10.133
2015/06/11 16:45:00,1053.350,10.133
2015/06/11 17:00:00,1053.000,10.140
2015/06/11 17:15:00,1052.825,10.140
2015/06/11 17:30:00,1052.650,10.140
2015/06/11 17:45:00,1052.500,10.140
2015/06/11 18:00:00,1052.325,10.140
2015/06/11 18:15:00,1052.150,10.140
2015/06/11 18:30:00,1051.975,10.140
2015/06/11 18:45:00,1051.625,10.147
2015/06/11 19:00:00,1051.450,10.147
2015/06/11 19:15:00,1051.275,10.133
2015/06/11 19:30:00,1051.275,10.133
2015/06/11 19:45:00,1051.100,10.133
2015/06/11 20:00:00,1050.925,10.133
2015/06/11 20:15:00,1051.100,10.127
2015/06/11 20:30:00,1051.100,10.127
2015/06/11 20:45:00,1051.100,10.127
2015/06/11 21:00:00,1050.925,10.127
2015/06/11 21:15:00,1051.100,10.127
2015/06/11 21:30:00,1051.450,10.127
2015/06/11 21:45:00,1051.450,10.127
2015/06/11 22:00:00,1051.625,10.133
2015/06/11 22:15:00,1051.625,10.140
2015/06/11 22:30:00,1051.450,10.140
2015/06/11 22:45:00,1051.450,10.147
2015/06/11 23:00:00,1051.450,10.147
2015/06/11 23:15:00,1051.625,10.147
2015/06/11 23:30:00,1051.975,10.140
2015/06/11 23:45:00,1051.975,10.133
2015/06/12 00:00:00,1052.150,10.140
2015/06/12 00:15:00,1052.325,10.147
2015/06/12 00:30:00,1052.500,10.133
2015/06/12 00:45:00,1052.825,10.127
2015/06/12 01:00:00,1053.000,10.133
2015/06/12 01:15:00,1053.175,10.127
2015/06/12 01:30:00,1053.175,10.140
2015/06/12 01:45:00,1053.525,10.133
2015/06/12 02:00:00,1053.700,10.140
2015/06/12 02:15:00,1053.700,10.140
2015/06/12 02:30:00,1053.700,10.140
2015/06/12 02:45:00,1053.875,10.140
2015/06/12 03:00:00,1053.875,10.153
2015/06/12 03:15:00,1054.050,10.160
2015/06/12 03:30:00,1054.050,10.167
2015/06/12 03:45:00,1054.050,10.233
2015/06/12 04:00:00,1053.875,10.160
2015/06/12 04:15:00,1053.875,10.167
2015/06/12 04:30:00,1053.875,10.180
2015/06/12 04:45:00,1053.875,10.180
2015/06/12 05:00:00,1053.875,10.187
2015/06/12 05:15:00,1053.875,10.200
2015/06/12 05:30:00,1054.050,10.200
2015/06/12 05:45:00,1053.825,10.207
2015/06/12 06:00:00,1053.650,10.207
2015/06/12 06:15:00,1053.875,10.213
2015/06/12 06:30:00,1053.875,10.273
2015/06/12 06:45:00,1053.700,10.280
2015/06/12 07:00:00,1053.525,10.287
2015/06/12 07:15:00,1053.525,10.227
2015/06/12 07:30:00,1053.350,10.227
2015/06/12 07:45:00,1053.525,10.227
2015/06/12 08:00:00,1053.525,10.227
2015/06/12 08:15:00,1053.350,10.233
2015/06/12 08:30:00,1053.525,10.233
2015/06/12 08:45:00,1053.525,10.240
2015/06/12 09:00:00,1053.350,10.240
2015/06/12 09:15:00,1053.525,10.240
2015/06/12 09:30:00,1053.525,10.247
2015/06/12 09:45:00,1053.300,10.253
2015/06/12 10:00:00,1053.525,10.247
