1464747600,12.65,13.62,14.05,14.40,14.48,14.57,12.74,13.62,14.14,14.48,14.57,14.57,12.74,13.62,14.14,14.48,14.57,14.57,
1464748200,12.65,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.48,14.57,14.57,12.74,13.62,14.14,14.48,14.57,14.57,
1464748800,12.65,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.48,14.48,14.48,
1464749400,12.65,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.40,14.48,14.48,
1464750000,12.65,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.40,14.48,14.48,
1464750600,12.65,13.62,14.05,14.40,14.48,14.40,12.74,13.62,14.05,14.40,14.48,14.48,12.74,13.62,14.05,14.40,14.48,14.48,
1464751200,12.65,13.62,13.96,14.40,14.48,14.40,12.65,13.62,14.05,14.40,14.48,14.40,12.74,13.62,14.05,14.40,14.48,14.48,
1464751800,12.65,13.62,13.96,14.40,14.40,14.40,12.74,13.62,14.05,14.40,14.48,14.40,12.74,13.62,14.05,14.40,14.48,14.40,
1464752400,12.65,13.53,13.96,14.31,14.40,14.40,12.65,13.62,14.05,14.40,14.40,14.40,12.65,13.62,14.05,14.40,14.40,14.40,
1464753000,12.65,13.53,13.96,14.40,14.40,14.40,12.65,13.62,14.05,14.40,14.40,14.40,12.65,13.62,14.05,14.40,14.40,14.40,
1464753600,12.65,13.53,13.96,14.31,14.40,14.31,12.65,13.62,13.96,14.40,14.40,14.31,12.65,13.62,14.05,14.40,14.40,14.40,
1464754200,12.65,13.53,13.96,14.31,14.40,14.31,12.65,13.62,13.96,14.31,14.40,14.31,12.74,13.62,14.05,14.31,14.40,14.31,
1464754800,12.65,13.53,13.96,14.31,14.31,14.31,12.65,13.53,13.96,14.31,14.40,14.31,12.65,13.62,13.96,14.31,14.31,14.31,
1464755400,12.65,13.53,13.96,14.31,14.31,14.31,12.65,13.53,13.96,14.31,14.40,14.31,12.65,13.53,13.96,14.31,14.40,14.31,
1464756000,12.65,13.53,13.96,14.31,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.31,12.65,13.53,13.96,14.31,14.31,14.31,
1464756600,12.65,13.53,13.96,14.31,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.31,12.65,13.53,13.96,14.31,14.31,14.31,
1464757200,12.65,13.53,13.96,14.31,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.22,
1464757800,12.65,13.53,13.96,14.22,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.22,
1464758400,12.65,13.53,13.88,14.22,14.22,14.22,12.65,13.53,13.96,14.31,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.22,
1464759000,12.65,13.53,13.88,14.22,14.22,14.14,12.65,13.53,13.96,14.22,14.31,14.22,12.65,13.53,13.96,14.31,14.31,14.22,
1464759600,12.65,13.53,13.88,14.22,14.22,14.14,12.65,13.53,13.96,14.22,14.22,14.22,12.65,13.53,13.96,14.22,14.22,14.22,
1464760200,12.65,13.53,13.88,14.22,14.22,14.05,12.65,13.53,13.88,14.22,14.22,14.14,12.65,13.53,13.96,14.22,14.22,14.14,
1464760800,12.65,13.44,13.88,14.22,14.22,14.14,12.65,13.53,13.88,14.22,14.22,14.14,12.65,13.53,13.96,14.22,14.22,14.14,
1464761400,12.65,13.44,13.88,14.22,14.22,14.14,12.65,13.53,13.88,14.22,14.22,14.14,12.65,13.53,13.88,14.22,14.22,14.14,
1464762000,12.57,13.44,13.88,14.22,14.14,14.14,12.65,13.44,13.88,14.22,14.22,14.14,12.65,13.53,13.88,14.22,14.22,14.14,
1464762600,12.65,13.44,13.88,14.14,14.14,14.05,12.65,13.44,13.88,14.22,14.14,14.05,12.65,13.53,13.88,14.22,14.22,14.14,
1464763200,12.65,13.44,13.88,14.14,14.14,14.05,12.65,13.44,13.88,14.22,14.14,14.05,12.65,13.44,13.88,14.22,14.22,14.05,
1464763800,12.57,13.44,13.88,14.14,14.14,14.05,12.65,13.44,13.88,14.14,14.14,14.05,12.65,13.44,13.88,14.14,14.14,14.05,
1464764400,12.57,13.44,13.79,14.14,14.14,14.05,12.65,13.44,13.88,14.14,14.14,14.05,12.65,13.44,13.88,14.14,14.14,14.05,
1464765000,12.57,13.44,13.79,14.14,14.14,14.05,12.65,13.44,13.88,14.14,14.14,14.05,12.65,13.44,13.88,14.14,14.14,14.05,
1464765600,12.57,13.44,13.79,14.14,14.05,13.96,12.65,13.44,13.88,14.14,14.14,14.05,12.65,13.44,13.88,14.14,14.14,14.05,
1464766200,12.57,13.44,13.79,14.14,14.05,13.96,12.65,13.44,13.88,14.14,14.14,13.96,12.65,13.44,13.88,14.14,14.14,14.05,
1464766800,12.57,13.44,13.79,14.14,14.05,13.96,12.65,13.44,13.79,14.14,14.05,13.96,12.65,13.44,13.88,14.14,14.14,13.96,
1464767400,12.57,13.44,13.79,14.05,14.05,13.96,12.65,13.44,13.79,14.14,14.05,13.96,12.65,13.44,13.79,14.14,14.05,13.96,
1464768000,12.57,13.35,13.79,14.05,14.05,13.96,12.65,13.44,13.79,14.14,14.05,13.96,12.65,13.44,13.79,14.14,14.05,13.96,
1464768600,12.57,13.35,13.79,14.05,14.05,13.96,12.65,13.44,13.79,14.05,14.05,13.96,12.65,13.44,13.79,14.14,14.05,13.96,
1464769200,12.57,13.35,13.79,14.05,14.05,13.88,12.65,13.44,13.79,14.05,14.05,13.96,12.65,13.44,13.79,14.05,14.05,13.96,
1464769800,12.57,13.35,13.79,14.05,13.96,13.88,12.57,13.44,13.79,14.05,14.05,13.96,12.65,13.44,13.79,14.05,14.05,13.96,
1464770400,12.57,13.35,13.70,14.05,13.96,13.88,12.57,13.35,13.79,14.05,14.05,13.88,12.57,13.44,13.79,14.05,14.05,13.88,
1464771000,12.57,13.35,13.70,14.05,13.96,13.88,12.57,13.35,13.79,14.05,13.96,13.88,12.65,13.44,13.79,14.05,13.96,13.88,
1464771600,12.57,13.35,13.70,14.05,13.96,13.88,12.57,13.35,13.79,14.05,13.96,13.88,12.57,13.35,13.79,14.05,13.96,13.88,
1464772200,12.57,13.35,13.70,13.96,13.96,13.88,12.57,13.35,13.79,14.05,13.96,13.88,12.57,13.35,13.79,14.05,13.96,13.88,
1464772800,12.57,13.35,13.70,13.96,13.96,13.88,12.57,13.35,13.70,13.96,13.96,13.88,12.57,13.35,13.70,14.05,13.96,13.88,
1464773400,12.57,13.35,13.70,13.96,13.96,13.88,12.57,13.35,13.70,13.96,13.96,13.88,12.57,13.35,13.70,14.05,13.96,13.88,
1464774000,12.57,13.35,13.70,13.96,13.96,13.79,12.57,13.35,13.70,13.96,13.96,13.88,12.57,13.35,13.70,13.96,13.96,13.88,
1464774600,12.57,13.35,13.70,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.96,13.88,12.57,13.35,13.70,13.96,13.96,13.88,
1464775200,12.57,13.35,13.70,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,12.57,13.27,13.70,13.96,13.96,13.88,
1464775800,12.57,13.27,13.70,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,
1464776400,12.57,13.27,13.62,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,
1464777000,12.57,13.27,13.62,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,
1464777600,12.57,13.27,13.62,13.88,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,12.57,13.35,13.70,13.96,13.88,13.79,
1464778200,12.57,13.27,13.62,13.88,13.88,13.79,12.57,13.35,13.62,13.88,13.88,13.79,12.57,13.35,13.70,13.88,13.88,13.79,
1464778800,12.57,13.27,13.62,13.88,13.88,13.70,12.57,13.27,13.62,13.88,13.88,13.79,12.57,13.27,13.70,13.88,13.88,13.79,
1464779400,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.88,13.79,12.57,13.27,13.62,13.88,13.88,13.79,
1464780000,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.88,13.70,
1464780600,12.57,13.27,13.44,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.79,
1464781200,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.79,
1464781800,12.48,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,
1464782400,12.48,13.27,13.53,13.79,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,
1464783000,12.57,13.27,13.53,13.79,13.79,13.70,12.57,13.18,13.62,13.79,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,
1464783600,12.48,13.18,13.53,13.79,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,12.57,13.27,13.62,13.88,13.79,13.70,
1464784200,12.48,13.18,13.53,13.79,13.70,13.70,12.57,13.27,13.53,13.79,13.79,13.70,12.57,13.27,13.62,13.79,13.79,13.70,
1464784800,12.48,13.18,13.53,13.79,13.70,13.70,12.57,13.27,13.53,13.79,13.79,13.70,12.57,13.27,13.53,13.79,13.79,13.70,
1464785400,12.48,13.18,13.53,13.79,13.70,13.70,12.57,13.27,13.53,13.79,13.70,13.70,12.57,13.27,13.53,13.79,13.79,13.70,
1464786000,12.48,13.18,13.53,13.79,13.70,13.70,12.48,13.18,13.53,13.79,13.70,13.70,12.57,13.27,13.53,13.79,13.70,13.70,
1464786600,12.48,13.18,13.53,13.79,13.70,13.70,12.57,13.18,13.53,13.79,13.70,13.70,12.57,13.18,13.53,13.79,13.70,13.70,
1464787200,12.48,13.18,13.53,13.79,13.70,13.70,12.57,13.18,13.53,13.79,13.70,13.70,12.57,13.18,13.53,13.79,13.70,13.70,
1464787800,12.48,13.18,13.44,13.79,13.70,13.79,12.48,13.18,13.53,13.79,13.70,13.79,12.48,13.18,13.53,13.79,13.62,13.79,
1464788400,12.48,13.18,13.44,13.70,13.70,13.79,12.48,13.18,13.53,13.79,13.70,13.79,12.57,13.18,13.53,13.79,13.70,13.79,
1464789000,12.48,13.18,13.44,13.70,13.70,13.79,12.48,13.18,13.53,13.79,13.70,13.79,12.48,13.18,13.53,13.79,13.70,13.79,
1464789600,12.48,13.18,13.44,13.70,13.70,13.88,12.48,13.18,13.53,13.79,13.70,13.88,12.48,13.18,13.53,13.70,13.70,13.88,
1464790200,12.48,13.18,13.44,13.70,13.70,13.88,12.48,13.18,13.53,13.70,13.70,13.88,12.48,13.18,13.53,13.70,13.70,13.88,
1464790800,12.48,13.09,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.70,13.96,
1464791400,12.48,13.09,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.70,13.96,
1464792000,12.48,13.09,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.70,14.05,
1464792600,12.48,13.09,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.70,14.05,12.48,13.18,13.44,13.70,13.70,14.05,
1464793200,12.48,13.09,13.44,13.70,13.70,13.96,12.48,13.18,13.44,13.70,13.79,14.05,12.48,13.18,13.44,13.70,13.79,14.05,
1464793800,12.48,13.09,13.44,13.70,13.70,14.05,12.48,13.09,13.44,13.70,13.79,14.05,12.48,13.09,13.44,13.70,13.79,14.14,
1464794400,12.48,13.09,13.44,13.70,13.70,14.14,12.48,13.09,13.44,13.70,13.79,14.14,12.48,13.09,13.44,13.70,13.79,14.14,
1464795000,12.48,13.09,13.35,13.70,13.79,14.22,12.48,13.09,13.44,13.70,13.79,14.22,12.48,13.09,13.44,13.70,13.79,14.22,
1464795600,12.48,13.09,13.35,13.70,13.79,14.31,12.48,13.09,13.44,13.70,13.79,14.31,12.48,13.09,13.44,13.70,13.79,14.31,
1464796200,12.39,13.09,13.35,13.70,13.79,14.40,12.48,13.09,13.44,13.70,13.79,14.40,12.48,13.09,13.44,13.70,13.79,14.40,
1464796800,12.39,13.09,13.35,13.70,13.79,14.40,12.48,13.09,13.44,13.70,13.88,14.48,12.48,13.09,13.44,13.70,13.88,14.48,
1464797400,12.48,13.09,13.35,13.70,13.88,14.57,12.48,13.09,13.44,13.70,13.88,14.57,12.48,13.09,13.44,13.70,13.88,14.57,
1464798000,12.39,13.09,13.35,13.70,13.88,14.66,12.48,13.09,13.44,13.70,13.88,14.66,12.48,13.09,13.35,13.62,13.88,14.66,
1464798600,12.48,13.00,13.35,13.62,13.88,14.75,12.48,13.09,13.35,13.70,13.88,14.75,12.48,13.09,13.35,13.70,13.88,14.75,
1464799200,12.48,13.00,13.35,13.70,13.96,14.83,12.48,13.09,13.35,13.70,13.96,14.83,12.48,13.09,13.35,13.70,13.96,14.83,
1464799800,12.39,13.00,13.35,13.70,13.96,14.92,12.48,13.09,13.35,13.70,13.96,14.92,12.48,13.09,13.35,13.70,13.96,14.92,
1464800400,12.39,13.00,13.35,13.70,13.96,15.01,12.48,13.09,13.35,13.70,14.05,15.01,12.48,13.09,13.35,13.70,14.05,15.09,
1464801000,12.39,13.00,13.35,13.70,14.05,15.18,12.48,13.09,13.35,13.70,14.05,15.18,12.48,13.09,13.35,13.70,14.05,15.18,
1464801600,12.39,13.00,13.35,13.70,14.05,15.35,12.39,13.09,13.35,13.70,14.14,15.35,12.48,13.09,13.35,13.70,14.14,15.35,
1464802200,12.39,13.00,13.35,13.70,14.14,15.44,12.48,13.00,13.35,13.70,14.14,15.44,12.48,13.09,13.35,13.70,14.14,15.44,
1464802800,12.39,13.00,13.35,13.70,14.14,15.52,12.48,13.00,13.35,13.70,14.22,15.52,12.48,13.00,13.35,13.70,14.22,15.52,
1464803400,12.39,13.00,13.35,13.70,14.14,15.61,12.39,13.00,13.35,13.70,14.22,15.61,12.48,13.00,13.35,13.70,14.22,15.61,
1464804000,12.39,13.00,13.35,13.70,14.31,15.70,12.39,13.00,13.35,13.70,14.31,15.70,12.39,13.00,13.35,13.70,14.31,15.70,
1464804600,12.39,13.00,13.35,13.70,14.31,15.78,12.39,13.00,13.35,13.79,14.31,15.78,12.39,13.00,13.35,13.79,14.40,15.78,
1464805200,12.39,13.00,13.35,13.79,14.40,15.87,12.39,13.00,13.35,13.79,14.40,15.87,12.39,13.00,13.35,13.79,14.40,15.87,
1464805800,12.39,13.00,13.35,13.79,14.48,15.96,12.39,13.00,13.35,13.79,14.48,15.96,12.39,13.00,13.35,13.79,14.48,15.96,
1464806400,12.39,13.00,13.35,13.79,14.48,15.96,12.39,13.00,13.35,13.79,14.48,16.04,12.39,13.00,13.35,13.79,14.48,16.04,
1464807000,12.39,13.00,13.35,13.79,14.57,16.04,12.39,13.00,13.35,13.79,14.57,16.04,12.39,13.00,13.35,13.79,14.57,16.04,
1464807600,12.39,13.00,13.35,13.79,14.57,16.04,12.39,13.00,13.35,13.88,14.57,16.13,12.39,13.00,13.35,13.88,14.57,16.13,
1464808200,12.39,13.00,13.35,13.88,14.66,16.13,12.39,13.00,13.35,13.88,14.66,16.13,12.39,12.83,13.35,13.88,14.66,16.13,
1464808800,12.39,13.00,13.35,13.88,14.66,16.13,12.39,13.00,13.35,13.88,14.75,16.22,12.39,13.00,13.35,13.88,14.66,16.22,
1464809400,12.39,13.00,13.35,13.88,14.75,16.22,12.39,13.00,13.35,13.88,14.75,16.22,12.39,13.00,13.35,13.88,14.75,16.22,
1464810000,12.39,13.00,13.35,13.88,14.75,16.30,12.39,13.00,13.35,13.88,14.75,16.30,12.39,13.00,13.35,13.88,14.83,16.30,
1464810600,12.39,13.00,13.35,13.88,14.83,16.30,12.39,13.00,13.35,13.96,14.83,16.30,12.39,13.00,13.35,13.96,14.83,16.30,
1464811200,12.39,13.00,13.35,13.96,14.83,16.30,12.39,13.00,13.35,13.96,14.83,16.30,12.39,13.00,13.35,13.96,14.83,16.39,
1464811800,12.39,13.00,13.35,13.96,14.83,16.39,12.39,13.00,13.35,13.96,14.92,16.39,12.39,13.00,13.44,13.96,14.92,16.39,
1464812400,12.39,12.92,13.35,13.96,14.92,16.39,12.39,13.00,13.44,13.96,14.92,16.47,12.39,13.00,13.44,13.96,14.92,16.39,
1464813000,12.39,13.00,13.35,13.96,14.92,16.47,12.39,13.00,13.44,13.96,15.01,16.47,12.39,13.00,13.44,14.05,15.01,16.47,
1464813600,12.39,13.00,13.35,13.96,15.01,16.56,12.39,13.00,13.44,14.05,15.01,16.56,12.39,13.00,13.44,14.05,15.01,16.56,
1464814200,12.30,13.00,13.35,14.05,15.01,16.56,12.39,13.00,13.44,14.05,15.01,16.65,12.39,13.00,13.44,14.05,15.01,16.65,
1464814800,12.30,13.00,13.35,14.05,15.09,16.65,12.39,13.00,13.44,14.05,15.09,16.65,12.39,13.00,13.44,14.05,15.09,16.65,
1464815400,12.30,13.00,13.44,14.05,15.09,16.65,12.39,13.00,13.44,14.05,15.09,16.73,12.39,13.00,13.44,14.05,15.09,16.73,
1464816000,12.30,13.00,13.44,14.05,15.18,16.73,12.39,12.92,13.44,14.14,15.18,16.73,12.39,13.00,13.44,14.14,15.18,16.73,
1464816600,12.30,13.00,13.44,14.14,15.18,16.73,12.39,13.00,13.44,14.14,15.18,16.73,12.39,13.00,13.44,14.14,15.18,16.73,
1464817200,12.30,13.00,13.44,14.14,15.18,16.73,12.39,13.00,13.44,14.14,15.18,16.73,12.39,13.00,13.44,14.14,15.26,16.73,
1464817800,12.30,13.00,13.44,14.14,15.26,16.73,12.30,13.00,13.44,14.14,15.26,16.82,12.39,13.00,13.44,14.14,15.26,16.73,
1464818400,12.30,13.00,13.44,14.14,15.26,16.73,12.30,13.00,13.53,14.22,15.26,16.73,12.39,13.00,13.53,14.22,15.26,16.82,
1464819000,12.30,13.00,13.44,14.22,15.26,16.73,12.30,13.00,13.53,14.22,15.26,16.82,12.39,13.00,13.53,14.22,15.35,16.82,
1464819600,12.30,13.00,13.44,14.22,15.35,16.82,12.39,13.00,13.53,14.22,15.35,16.82,12.30,13.00,13.53,14.22,15.35,16.82,
1464820200,12.30,13.00,13.53,14.22,15.35,16.82,12.30,13.00,13.53,14.22,15.35,16.82,12.30,13.00,13.53,14.22,15.35,16.82,
1464820800,12.30,13.00,13.53,14.22,15.35,16.82,12.30,13.00,13.53,14.31,15.35,16.82,12.30,13.00,13.53,14.31,15.35,16.82,
1464821400,12.30,13.00,13.53,14.22,15.35,16.82,12.30,13.00,13.53,14.31,15.44,16.82,12.30,13.00,13.53,14.31,15.44,16.82,
1464822000,12.30,13.00,13.53,14.31,15.44,16.82,12.30,13.00,13.53,14.31,15.44,16.82,12.30,13.00,13.53,14.31,15.44,16.82,
1464822600,12.30,13.00,13.53,14.31,15.44,16.82,12.30,13.00,13.53,14.31,15.44,16.82,12.30,13.00,13.53,14.31,15.44,16.82,
1464823200,12.30,13.00,13.53,14.31,15.44,16.82,12.30,13.00,13.62,14.31,15.44,16.82,12.30,13.00,13.62,14.31,15.44,16.90,
1464823800,12.30,12.92,13.53,14.31,15.44,16.82,12.30,13.00,13.62,14.40,15.44,16.82,12.30,13.09,13.62,14.40,15.52,16.90,
1464824400,12.30,13.00,13.53,14.31,15.44,16.82,12.30,13.09,13.62,14.40,15.52,16.82,12.30,13.09,13.62,14.40,15.52,16.82,
1464825000,12.30,13.00,13.53,14.40,15.52,16.82,12.30,13.00,13.62,14.40,15.52,16.82,12.30,13.09,13.62,14.40,15.52,16.82,
1464825600,12.30,13.00,13.62,14.40,15.52,16.82,12.30,13.09,13.62,14.40,15.52,16.82,12.30,13.09,13.62,14.40,15.52,16.82,
1464826200,12.30,13.00,13.62,14.40,15.52,16.73,12.30,13.09,13.62,14.40,15.52,16.82,12.30,13.09,13.62,14.40,15.52,16.82,
1464826800,12.30,13.00,13.62,14.40,15.52,16.82,12.30,13.09,13.62,14.48,15.52,16.82,12.30,13.09,13.62,14.48,15.52,16.82,
1464827400,12.30,13.09,13.62,14.40,15.52,16.82,12.30,13.09,13.70,14.48,15.52,16.82,12.30,13.09,13.70,14.48,15.61,16.82,
1464828000,12.30,13.09,13.62,14.48,15.52,16.73,12.30,13.09,13.70,14.48,15.61,16.82,12.30,13.09,13.70,14.48,15.61,16.82,
1464828600,12.30,13.09,13.62,14.48,15.61,16.73,12.30,13.09,13.70,14.48,15.52,16.73,12.30,13.09,13.70,14.48,15.61,16.73,
1464829200,12.30,13.09,13.62,14.48,15.61,16.73,12.30,13.09,13.70,14.48,15.61,16.73,12.30,13.09,13.70,14.48,15.61,16.73,
1464829800,12.30,13.09,13.70,14.48,15.61,16.73,12.30,13.09,13.70,14.48,15.61,16.73,12.30,13.09,13.70,14.48,15.61,16.73,
1464830400,12.30,13.09,13.70,14.48,15.61,16.65,12.30,13.09,13.70,14.57,15.61,16.65,12.30,13.09,13.70,14.57,15.61,16.65,
1464831000,12.30,13.09,13.70,14.48,15.61,16.65,12.30,13.09,13.70,14.57,15.61,16.65,12.30,13.09,13.70,14.48,15.61,16.65,
1464831600,12.30,13.09,13.70,14.57,15.61,16.56,12.30,13.09,13.70,14.57,15.61,16.56,12.30,13.09,13.70,14.57,15.61,16.56,
1464832200,12.30,13.09,13.70,14.57,15.61,16.56,12.30,13.09,13.70,14.57,15.61,16.56,12.30,13.09,13.70,14.57,15.61,16.56,
1464832800,12.30,13.09,13.70,14.57,15.61,16.47,12.30,13.09,13.79,14.57,15.61,16.47,12.30,13.09,13.79,14.57,15.61,16.47,
1464833400,12.30,13.09,13.70,14.57,15.52,16.47,12.30,13.09,13.79,14.57,15.61,16.47,12.30,13.18,13.79,14.57,15.61,16.47,
1464834000,12.30,13.09,13.79,14.57,15.52,16.39,12.30,13.18,13.79,14.57,15.52,16.39,12.30,13.18,13.79,14.57,15.61,16.39,
1464834600,12.30,13.09,13.79,14.57,15.52,16.30,12.30,13.18,13.79,14.57,15.52,16.39,12.30,13.18,13.79,14.57,15.61,16.39,
1464835200,12.30,13.09,13.79,14.57,15.52,16.30,12.30,13.18,13.79,14.57,15.52,16.30,12.30,13.18,13.79,14.66,15.52,16.30,
1464835800,12.30,13.09,13.79,14.57,15.52,16.22,12.30,13.18,13.79,14.57,15.52,16.30,12.30,13.18,13.79,14.66,15.52,16.30,
1464836400,12.30,13.18,13.79,14.57,15.44,16.22,12.30,13.18,13.79,14.66,15.52,16.22,12.30,13.18,13.79,14.66,15.52,16.22,
1464837000,12.30,13.18,13.79,14.57,15.44,16.13,12.30,13.18,13.79,14.66,15.52,16.13,12.30,13.18,13.79,14.66,15.52,16.22,
1464837600,12.30,13.18,13.79,14.57,15.44,16.13,12.30,13.18,13.79,14.66,15.52,16.13,12.30,13.18,13.79,14.66,15.52,16.13,
1464838200,12.30,13.18,13.79,14.57,15.44,16.04,12.30,13.18,13.88,14.66,15.44,16.04,12.30,13.18,13.88,14.66,15.44,16.04,
1464838800,12.30,13.18,13.79,14.66,15.44,16.04,12.30,13.18,13.88,14.57,15.44,16.04,12.30,13.18,13.88,14.66,15.44,16.04,
1464839400,12.30,13.18,13.79,14.57,15.44,15.96,12.30,13.18,13.88,14.66,15.44,15.96,12.30,13.18,13.88,14.66,15.44,15.96,
1464840000,12.30,13.18,13.79,14.57,15.44,15.87,12.30,13.18,13.88,14.66,15.44,15.96,12.30,13.18,13.88,14.66,15.44,15.96,
1464840600,12.30,13.18,13.88,14.66,15.35,15.87,12.30,13.18,13.88,14.66,15.35,15.87,12.30,13.18,13.88,14.66,15.44,15.87,
1464841200,12.30,13.18,13.88,14.66,15.35,15.78,12.30,13.18,13.88,14.66,15.35,15.87,12.30,13.18,13.88,14.66,15.35,15.87,
1464841800,12.30,13.18,13.88,14.66,15.35,15.78,12.30,13.27,13.88,14.66,15.35,15.78,12.30,13.27,13.88,14.66,15.35,15.78,
1464842400,12.30,13.18,13.88,14.57,15.26,15.70,12.30,13.27,13.88,14.66,15.35,15.78,12.30,13.27,13.88,14.66,15.35,15.78,
1464843000,12.30,13.18,13.88,14.66,15.26,15.70,12.30,13.27,13.88,14.66,15.26,15.70,12.30,13.27,13.88,14.66,15.35,15.70,
1464843600,12.30,13.18,13.88,14.66,15.26,15.61,12.30,13.27,13.88,14.66,15.26,15.70,12.30,13.27,13.88,14.66,15.26,15.70,
1464844200,12.30,13.18,13.88,14.57,15.26,15.61,12.30,13.27,13.88,14.66,15.26,15.61,12.30,13.27,13.88,14.66,15.26,15.61,
1464844800,12.30,13.18,13.88,14.57,15.26,15.61,12.30,13.27,13.88,14.66,15.26,15.61,12.30,13.27,13.88,14.66,15.26,15.61,
1464845400,12.30,13.18,13.88,14.57,15.18,15.52,12.30,13.27,13.88,14.66,15.18,15.52,12.30,13.27,13.88,14.66,15.26,15.52,
1464846000,12.30,13.27,13.88,14.57,15.18,15.52,12.30,13.27,13.88,14.66,15.18,15.52,12.30,13.27,13.88,14.66,15.18,15.52,
1464846600,12.30,13.27,13.88,14.57,15.18,15.44,12.30,13.27,13.88,14.57,15.18,15.52,12.30,13.27,13.88,14.57,15.18,15.44,
1464847200,12.30,13.27,13.88,14.57,15.18,15.44,12.30,13.27,13.88,14.57,15.18,15.44,12.39,13.27,13.88,14.57,15.18,15.44,
1464847800,12.30,13.27,13.88,14.57,15.09,15.35,12.30,13.27,13.88,14.57,15.09,15.44,12.30,13.27,13.88,14.57,15.18,15.44,
1464848400,12.30,13.27,13.88,14.57,15.09,15.35,12.30,13.27,13.88,14.57,15.09,15.35,12.30,13.27,13.88,14.57,15.09,15.35,
1464849000,12.30,13.27,13.88,14.57,15.09,15.35,12.30,13.18,13.88,14.57,15.09,15.35,12.30,13.27,13.88,14.57,15.09,15.35,
1464849600,12.30,13.27,13.88,14.57,15.01,15.26,12.30,13.27,13.88,14.57,15.09,15.35,12.39,13.27,13.88,14.57,15.09,15.35,
1464850200,12.30,13.27,13.88,14.57,15.01,15.26,12.30,13.27,13.88,14.57,15.01,15.26,12.30,13.27,13.88,14.57,15.01,15.26,
1464850800,12.30,13.27,13.88,14.57,15.01,15.18,12.30,13.27,13.88,14.57,15.01,15.26,12.39,13.27,13.88,14.57,15.01,15.26,
1464851400,12.30,13.27,13.88,14.57,15.01,15.18,12.30,13.27,13.88,14.57,15.01,15.18,12.39,13.27,13.88,14.57,15.01,15.18,
1464852000,12.30,13.27,13.88,14.48,14.92,15.18,12.30,13.27,13.88,14.57,15.01,15.18,12.39,13.27,13.88,14.57,15.01,15.18,
1464852600,12.30,13.27,13.88,14.48,14.92,15.09,12.39,13.27,13.88,14.57,14.92,15.18,12.39,13.27,13.88,14.57,14.92,15.18,
1464853200,12.30,13.27,13.88,14.48,14.92,15.09,12.39,13.27,13.88,14.57,14.92,15.09,12.39,13.27,13.88,14.57,14.92,15.09,
1464853800,12.30,13.27,13.88,14.48,14.92,15.09,12.39,13.27,13.88,14.48,14.92,15.09,12.39,13.27,13.88,14.48,14.92,15.09,
1464854400,12.30,13.27,13.88,14.48,14.83,15.01,12.30,13.27,13.88,14.48,14.92,15.01,12.39,13.27,13.88,14.48,14.92,15.01,
