1464611909,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611910,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611911,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611912,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611913,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.94,22.94,22.94,22.77,22.68,22.51,
1464611914,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611914,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611915,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611916,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611917,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611918,22.86,22.94,22.94,22.77,22.68,22.34,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611919,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611920,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611921,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611921,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.60,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611922,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611923,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611924,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611925,22.86,22.94,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.86,22.77,22.68,22.51,
1464611926,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611927,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611928,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611928,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611929,22.86,22.94,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611930,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611931,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611932,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611933,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611934,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611934,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611935,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.51,
1464611936,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.86,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611937,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611938,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611939,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611940,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.51,
1464611941,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611941,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611942,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611943,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611944,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611945,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611946,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611947,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611948,22.86,22.86,22.77,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611948,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611949,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,22.86,22.94,22.94,22.77,22.68,22.42,
1464611950,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611951,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611952,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611953,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611954,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611955,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611955,22.86,22.86,22.94,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611956,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611957,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611958,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.60,22.42,
1464611959,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611960,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611961,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611961,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611962,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.51,
1464611963,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611964,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611965,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611966,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.86,22.77,22.68,22.42,
1464611967,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611968,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611968,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611969,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611970,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611971,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611972,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611973,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.68,22.68,22.42,
1464611974,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611975,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611975,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611976,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611977,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611978,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611979,22.86,22.86,22.94,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611980,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611981,22.86,22.86,22.86,22.77,22.60,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611981,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611982,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611983,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611984,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611985,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611986,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611987,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611988,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464611988,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611989,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611990,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611991,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611992,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.68,22.68,22.42,
1464611993,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611994,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611995,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611995,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.94,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611996,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.94,22.94,22.77,22.68,22.42,
1464611997,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464611998,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464611999,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612000,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612001,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612001,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612002,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612003,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612004,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612005,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612006,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612007,22.77,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612008,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612008,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.94,22.68,22.68,22.42,
1464612009,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612010,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.77,22.68,22.42,
1464612011,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612012,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612013,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612014,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.94,22.68,22.68,22.42,
1464612015,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612015,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.77,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612016,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612017,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.77,22.60,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612018,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612019,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612020,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612021,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612021,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612022,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612023,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612024,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612025,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612026,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612027,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612028,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612028,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612029,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612030,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612031,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612032,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612033,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612034,22.77,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612035,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612035,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612036,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612037,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612038,22.77,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612039,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612040,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612041,22.77,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612041,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.77,22.68,22.42,
1464612042,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612043,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612044,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612045,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612046,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612047,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612048,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612048,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612049,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612050,22.77,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612051,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612052,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612053,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612054,22.77,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.60,22.42,
1464612055,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612055,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612056,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612057,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612058,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612059,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612060,22.77,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612061,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612061,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612062,22.77,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612063,22.77,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
1464612064,22.86,22.86,22.86,22.68,22.60,22.42,22.86,22.86,22.86,22.68,22.68,22.42,22.86,22.86,22.86,22.68,22.68,22.42,
